intron	logef	DMSO	CORIN	deltapsi
chr8:23298947:23302027:clu_11307_-	-0.327359829144124	0.594664487960377	0.537648079309029	-0.0570164086513472
chr8:23368434:23370643:clu_11308_-	0.12156107627109	0.0232597403815532	0.0318995094803106	0.00863976909875738
chr8:23368434:23403954:clu_11308_-	-0.215306302833504	0.943862705304946	0.924247584740985	-0.0196151205639605
chr8:23370762:23403954:clu_11308_-	0.0937452265624149	0.0328775543135012	0.0438529057787044	0.0109753514652032
chr8:23434478:23435392:clu_11309_-	-0.838704524450495	0.898169115323085	0.6223737583419	-0.275795356981185
chr8:23434681:23435392:clu_11309_-	0.838704524450496	0.101830884676915	0.377626241658101	0.275795356981186
chr8:23439915:23441569:clu_11310_-	0.131877810160924	0.819224171398001	0.855060477682003	0.0358363062840027
chr8:23439915:23441593:clu_11310_-	-0.131877810160924	0.180775828601999	0.144939522317997	-0.0358363062840028
chr8:25440673:25444292:clu_11311_-	0.228052916669457	0.362092865583272	0.396304129340118	0.0342112637568461
chr8:25440673:25458199:clu_11311_-	-0.445245138612937	0.136994845566829	0.0764721370123169	-0.0605227085545118
chr8:25446250:25450380:clu_11311_-	0.0089302955531433	0.0682596758228908	0.0600079935623349	-0.00825168226055588
chr8:25446250:25458199:clu_11311_-	0.256550778275715	0.365049895955577	0.411090388338849	0.0460404923832723
chr8:25450481:25458199:clu_11311_-	-0.0482888518853785	0.0676027170714323	0.0561253517463815	-0.0114773653250508
chr8:27752587:27756719:clu_11313_-	-0.169654121538793	0.451080444239481	0.411889736594721	-0.0391907076447608
chr8:27752587:27762419:clu_11313_-	0.253239176717246	0.104952673151412	0.146278568414078	0.0413258952626661
chr8:27756770:27762419:clu_11313_-	-0.0835850551784532	0.443966882609107	0.441831694991201	-0.00213518761790538
chr8:27833133:27837652:clu_11314_-	-0.0631313749269863	0.816873857759496	0.797226093015511	-0.0196477647439851
chr8:27833133:27837710:clu_11314_-	0.0631313749269863	0.183126142240504	0.202773906984489	0.0196477647439851
chr8:28775926:28776031:clu_11315_-	-1.17444459518809	0.682043017103719	0.169987965134098	-0.51205505196962
chr8:28775926:28777829:clu_11315_-	1.17444459518809	0.317956982896281	0.830012034865902	0.51205505196962
chr8:28837776:28846747:clu_11316_-	0.0208135598436775	0.526367944286786	0.528045343695638	0.00167739940885181
chr8:28837776:28850213:clu_11316_-	-0.044925459899959	0.0708426652875983	0.0665467090411823	-0.00429595624641604
chr8:28846809:28850213:clu_11316_-	0.0241119000562814	0.402789390425616	0.40540794726318	0.00261855683756412
chr8:29072316:29075281:clu_11317_-	-0.32696592363003	0.430620569113006	0.318329311328049	-0.112291257784957
chr8:29072316:29092745:clu_11317_-	0.112170942589218	0.337877297806445	0.387485619226329	0.0496083214198848
chr8:29075343:29092745:clu_11317_-	0.214794981040813	0.231502133080549	0.294185069445622	0.0626829363650724
chr8:29108192:29109371:clu_11318_-	-0.389151310818684	0.0901401029852147	0.0435121411182278	-0.046627961866987
chr8:29108192:29109434:clu_11318_-	0.389151310818684	0.909859897014785	0.956487858881772	0.0466279618669871
chr8:29816292:29834284:clu_11319_-	-0.0954303110578294	0.40066009179453	0.355814751720417	-0.0448453400741133
chr8:29832405:29834284:clu_11319_-	0.0954303110578294	0.59933990820547	0.644185248279583	0.0448453400741133
chr8:29845451:29854475:clu_11320_-	-0.150905098161295	0.848554257620676	0.805572898628151	-0.0429813589925253
chr8:29845451:29854511:clu_11320_-	0.150905098161294	0.151445742379323	0.194427101371849	0.0429813589925253
chr8:30070059:30073877:clu_11321_-	0.149620567892474	0.435291945195147	0.488676180878468	0.053384235683321
chr8:30070059:30082847:clu_11321_-	-0.00632248285786008	0.0348511105053512	0.0334758763411785	-0.00137523416417273
chr8:30074051:30082847:clu_11321_-	-0.0739758148288058	0.00624983163289638	0.00561050796004692	-0.000639323672849455
chr8:30074055:30082847:clu_11321_-	-0.0693222702058079	0.523607112666606	0.472237434820307	-0.0513696778462988
chr8:30063913:30065988:clu_11322_-	-0.881148502528308	0.996729890461613	0.981244954609426	-0.0154849358521867
chr8:30063913:30066028:clu_11322_-	0.881148502528308	0.0032701095383874	0.0187550453905741	0.0154849358521867
chr8:30066910:30069642:clu_11323_-	0.74843651358415	0.00746806347632476	0.0325228012455984	0.0250547377692736
chr8:30066918:30069642:clu_11323_-	-0.74843651358415	0.992531936523675	0.967477198754402	-0.0250547377692737
chr8:37870528:37871278:clu_11324_-	-0.181979916810156	0.222146686749527	0.21284867074216	-0.00929801600736652
chr8:37870528:37874515:clu_11324_-	-0.286547747359344	0.658820127178801	0.568571031567089	-0.090249095611712
chr8:37873179:37874515:clu_11324_-	0.4685276641695	0.119033186071672	0.218580297690751	0.0995471116190787
chr8:38163840:38169802:clu_11325_-	-0.382359923258081	0.456731719442619	0.379924154677985	-0.0768075647646347
chr8:38163840:38171965:clu_11325_-	0.764719525404333	0.0940749206109306	0.24642222088435	0.152347300273419
chr8:38169917:38171965:clu_11325_-	-0.382359602146253	0.44919335994645	0.373653624437666	-0.0755397355087842
chr8:38172033:38176275:clu_11326_-	0.108634249072562	0.942517036801588	0.953217499058626	0.0107004622570381
chr8:38172033:38176553:clu_11326_-	-0.108634249072562	0.0574829631984124	0.0467825009413742	-0.0107004622570382
chr8:38279681:38281467:clu_11327_-	-0.626189898424112	0.818112435663275	0.562479533786377	-0.255632901876897
chr8:38279681:38281500:clu_11327_-	0.626189898424112	0.181887564336725	0.437520466213623	0.255632901876897
chr8:38316042:38318895:clu_11328_-	-0.332539169779196	0.38762422964783	0.245568593990224	-0.142055635657606
chr8:38318038:38318895:clu_11328_-	0.332539169779196	0.61237577035217	0.754431406009776	0.142055635657606
chr8:38412595:38413918:clu_11329_-	-0.318581381204767	0.101169448421133	0.0561754492916337	-0.0449939991294992
chr8:38413804:38413918:clu_11329_-	0.318581381204766	0.898830551578867	0.943824550708366	0.0449939991294992
chr8:38418373:38419533:clu_11330_-	-0.00145463282938147	0.853954452530327	0.853591246085341	-0.00036320644498633
chr8:38418373:38419539:clu_11330_-	0.00145463282938147	0.146045547469673	0.146408753914659	0.000363206444986275
chr8:38428093:38428346:clu_11331_-	0.00488584490404182	0.42836283697692	0.430757269347346	0.00239443237042608
chr8:38428093:38428352:clu_11331_-	-0.00488584490404182	0.571637163023081	0.569242730652654	-0.00239443237042625
chr8:38428435:38429247:clu_11332_-	0.6140214989018	0.00963789903264357	0.0325164430162878	0.0228785439836442
chr8:38428435:38429682:clu_11332_-	-0.895939548578063	0.188126466718755	0.140217689878051	-0.0479087768407045
chr8:38428435:38457356:clu_11332_-	-0.61265425512982	0.656607181035345	0.649662466579084	-0.00694471445626088
chr8:38429390:38429682:clu_11332_-	1.45156914893333	0.00374356392983475	0.0291842298072831	0.0254406658774483
chr8:38429948:38457356:clu_11332_-	-0.556996844127249	0.141884889283422	0.148419170719294	0.00653428143587292
chr8:38421941:38423025:clu_11333_-	0.109218558830532	0.0170163664355797	0.0388135781914017	0.021797211755822
chr8:38421941:38424509:clu_11333_-	-0.895557004293538	0.944596080962056	0.788850144441566	-0.15574593652049
chr8:38423175:38424509:clu_11333_-	0.786338445463006	0.0383875526023645	0.172336277367033	0.133948724764668
chr8:38543846:38544084:clu_11334_-	-0.221328812542173	0.623330050164669	0.542819333567538	-0.0805107165971312
chr8:38543846:38553716:clu_11334_-	0.515489278358943	0.150732967315399	0.274246771043804	0.123513803728406
chr8:38553091:38553716:clu_11334_-	-0.29416046581677	0.225936982519932	0.182933895388658	-0.0430030871312745
chr8:38995405:38996213:clu_11335_-	0.00809574534544471	0.529473659150275	0.498596552234676	-0.0308771069155993
chr8:38995405:38996419:clu_11335_-	0.215752867606256	0.175827222691586	0.203786481192366	0.02795925850078
chr8:38995693:38996419:clu_11335_-	0.211711408378947	0.0314734946568588	0.0363311410696397	0.00485764641278094
chr8:38995794:38996213:clu_11335_-	-0.797547386719232	0.0997388571023615	0.0419645849975809	-0.0577742721047806
chr8:38995794:38996419:clu_11335_-	0.361987365388584	0.163486766398919	0.219321240505738	0.055834474106819
chr8:41265489:41303461:clu_11337_-	0.439318830485226	0.961242193412642	0.983528773194813	0.0222865797821709
chr8:41275327:41303461:clu_11337_-	-0.439318830485226	0.0387578065873575	0.0164712268051866	-0.0222865797821709
chr8:42049302:42049576:clu_11338_-	-0.0745277168393403	0.130272061108478	0.110611338791988	-0.0196607223164909
chr8:42049302:42051901:clu_11338_-	0.518613819302459	0.399112798275316	0.613256436421847	0.214143638146531
chr8:42049707:42051901:clu_11338_-	-0.444086102463119	0.470615140616205	0.276132224786165	-0.19448291583004
chr8:42176151:42177375:clu_11339_-	-0.542509478510311	0.0170800829555064	0.00541289489756838	-0.011667188057938
chr8:42176151:42178897:clu_11339_-	0.624306459741648	0.971527835488527	0.988864054320421	0.0173362188318946
chr8:42177437:42178897:clu_11339_-	-0.0817969812313367	0.0113920815559669	0.00572305078201017	-0.00566903077395675
chr8:42182765:42187398:clu_11340_-	0.636181898174906	0.00600406422050128	0.0211046218028752	0.015100557582374
chr8:42185172:42187398:clu_11340_-	-0.636181898174906	0.993995935779499	0.978895378197125	-0.0151005575823738
chr8:42188016:42188934:clu_11341_-	0.139940884409543	0.444490073859316	0.426608211504608	-0.0178818623547077
chr8:42188016:42191372:clu_11341_-	-0.365608814181672	0.016052157037626	0.00929272529499912	-0.00675943174262685
chr8:42189071:42191372:clu_11341_-	0.225667929772129	0.539457769103059	0.564099063200393	0.0246412940973345
chr8:42193211:42206647:clu_11342_-	-0.339618838973107	0.00993443043011238	0.00506157925584502	-0.00487285117426736
chr8:42193211:42207494:clu_11342_-	0.339618838973107	0.990065569569888	0.994938420744155	0.00487285117426739
chr8:42472654:42541538:clu_11343_-	1.32909951869081	0.267176614142634	0.682034614915612	0.414858000772978
chr8:42535335:42536355:clu_11343_-	-0.443033156292828	0.114104202713723	0.0495087742013008	-0.0645954285124223
chr8:42535335:42540915:clu_11343_-	-0.443033179560714	0.178037182269482	0.0772487098782647	-0.100788472391217
chr8:42535335:42541538:clu_11343_-	-0.443033182837263	0.440682000874161	0.191207901004822	-0.249474099869339
chr8:42861855:42865416:clu_11344_-	-0.0644092701258543	0.493237010792965	0.531063746796575	0.0378267360036105
chr8:42861855:42870004:clu_11344_-	0.452128538154407	0.0721972224903242	0.130298977606627	0.0581017551163033
chr8:42865489:42870004:clu_11344_-	-0.387719268028552	0.434565766716711	0.338637275596797	-0.0959284911199139
chr8:42887871:42896254:clu_11345_-	-0.213556525130788	0.174252579057999	0.121010446043433	-0.0532421330145666
chr8:42887871:42896484:clu_11345_-	0.213556525130788	0.825747420942001	0.878989553956567	0.0532421330145665
chr8:47779093:47782162:clu_11346_-	-0.114183333381892	0.433857976950345	0.434654692668624	0.000796715718279106
chr8:47779093:47782378:clu_11346_-	0.239918219550552	0.0106997418065669	0.0152740579621598	0.00457431615559285
chr8:47782254:47782378:clu_11346_-	-0.125734886168661	0.555442281243088	0.550071249369216	-0.005371031873872
chr8:47839246:47840016:clu_11347_-	0.125036474931287	0.710219391968967	0.758875212274612	0.0486558203056445
chr8:47839249:47840016:clu_11347_-	-0.125036474931287	0.289780608031033	0.241124787725388	-0.0486558203056444
chr8:51845763:51860845:clu_11348_-	-0.088910727461634	0.303796512987132	0.235446049079312	-0.0683504639078195
chr8:51845763:51898930:clu_11348_-	-0.358705006597079	0.215570556700345	0.127563932494007	-0.088006624206338
chr8:51861246:51898930:clu_11348_-	0.447615734058713	0.480632930312523	0.636990018426681	0.156357088114158
chr8:52624787:52628032:clu_11349_-	0.131845546556351	0.466203176027161	0.532030412733776	0.0658272367066155
chr8:52624787:52628041:clu_11349_-	-0.131845546556351	0.533796823972839	0.467969587266224	-0.0658272367066153
chr8:53801896:53811164:clu_11350_-	-0.147127333820797	0.484484343275467	0.459972461655548	-0.0245118816199191
chr8:53801896:53814662:clu_11350_-	0.244990385663277	0.0634462796663689	0.0891564582290348	0.0257101785626659
chr8:53811217:53814662:clu_11350_-	-0.0978630518424802	0.452069377058164	0.450871080115417	-0.00119829694274692
chr8:53841725:53842871:clu_11351_-	0.0140951263530373	0.0717289356431405	0.0736287634215635	0.00189982777842299
chr8:53841725:53843034:clu_11351_-	-0.0140951263530373	0.928271064356859	0.926371236578436	-0.00189982777842301
chr8:54000050:54010430:clu_11352_-	-0.243661717878897	0.546105798091974	0.538634227752589	-0.00747157033938539
chr8:54000050:54022063:clu_11352_-	0.487357366944106	0.0128911392013812	0.026411070992775	0.0135199317913937
chr8:54010492:54022063:clu_11352_-	-0.243695649065209	0.441003062706645	0.434954701254636	-0.00604836145200838
chr8:54051146:54052655:clu_11353_-	0.30657081389394	0.039387118065335	0.0703718683678247	0.0309847503024897
chr8:54051188:54052655:clu_11353_-	-0.30657081389394	0.960612881934665	0.929628131632175	-0.0309847503024898
chr8:54055133:54062254:clu_11354_-	-0.424783785423819	0.502300489141484	0.494279920116245	-0.00802056902523862
chr8:54055133:54063328:clu_11354_-	0.849567570856094	0.0062982826804668	0.0221653849202745	0.0158671022398077
chr8:54062324:54063328:clu_11354_-	-0.424783785432275	0.49140122817805	0.483554694963481	-0.00784653321456913
chr8:54063375:54065748:clu_11355_-	0.249338453627592	0.330558734308462	0.390279887065369	0.0597211527569078
chr8:54063375:54065788:clu_11355_-	0.0324956108402754	0.029886557289547	0.0284072879843799	-0.00147926930516712
chr8:54063375:54100908:clu_11355_-	-0.00221583150365323	0.0117125536380707	0.0107530208656907	-0.000959532772379989
chr8:54065450:54065748:clu_11355_-	-0.283992991478421	0.0131492256800075	0.00910761805320662	-0.00404160762680086
chr8:54065813:54080253:clu_11355_-	0.629280685104095	0.00988924537304917	0.0170725149249305	0.00718326955188129
chr8:54065813:54100908:clu_11355_-	-0.0109389088935816	0.59011459502225	0.537065020534376	-0.0530495744878741
chr8:54082023:54100908:clu_11355_-	-0.613967017696306	0.0146890886886142	0.00731465057204728	-0.00737443811656694
chr8:54100939:54101350:clu_11356_-	-0.789687824611775	0.127941108701159	0.0293503095848574	-0.0985907991163015
chr8:54100939:54101755:clu_11356_-	0.789687824611775	0.872058891298841	0.970649690415143	0.0985907991163015
chr8:55763980:55773227:clu_11357_-	-0.0919121438877909	0.174775327904319	0.149824440304447	-0.0249508875998719
chr8:55763980:55773269:clu_11357_-	0.0919121438877909	0.825224672095681	0.850175559695552	0.0249508875998719
chr8:56074159:56074254:clu_11358_-	-0.221465689385554	0.00450310408790078	0.00289634126394506	-0.00160676282395572
chr8:56074159:56074381:clu_11358_-	0.221465689385554	0.995496895912099	0.997103658736055	0.00160676282395567
chr8:56966352:56967110:clu_11359_-	0.143492282354604	0.0161111978231477	0.0213522683569834	0.00524107053383573
chr8:56966352:56978050:clu_11359_-	-0.143492282354604	0.983888802176852	0.978647731643017	-0.0052410705338356
chr8:58643073:58659195:clu_11360_-	0.0659103253373685	0.241292438424117	0.2662395544399	0.0249471160157833
chr8:58643073:58659573:clu_11360_-	-0.0659103253373685	0.758707561575883	0.7337604455601	-0.0249471160157834
chr8:61619019:61633683:clu_11362_-	0.142171889181349	0.0898365335661404	0.110094348700235	0.0202578151340947
chr8:61619019:61637947:clu_11362_-	0.342581744077931	0.0122183263261602	0.0182961897149306	0.00607786338877041
chr8:61626280:61633683:clu_11362_-	-0.0897672231552131	0.366527627653179	0.356195870300032	-0.0103317573531476
chr8:61626280:61637947:clu_11362_-	-0.0780864232479298	0.0215999124173867	0.0212376794356745	-0.000362232981712184
chr8:61633727:61637947:clu_11362_-	-0.089090848711474	0.497067095750741	0.483382501621107	-0.0136845941296349
chr8:61633727:61637960:clu_11362_-	-0.227809138144662	0.0127505042863921	0.0107934102280217	-0.0019570940583704
chr8:61638003:61638322:clu_11363_-	0.107805989758783	0.530507609743529	0.542787389128733	0.0122797793852041
chr8:61638003:61642888:clu_11363_-	-0.223825640740599	0.0102495327164145	0.00752690457042798	-0.00272262814598653
chr8:61638360:61642888:clu_11363_-	0.0488386719979368	0.0829599304944297	0.0800197757185239	-0.00294015477590581
chr8:61638363:61642888:clu_11363_-	0.067180978983879	0.376282927045627	0.369665930582315	-0.00661699646331165
chr8:61644632:61646750:clu_11364_-	-0.265784931653208	0.449850680123136	0.399150448593827	-0.0507002315293088
chr8:61644632:61651050:clu_11364_-	0.566631615328191	0.109482452492062	0.223319512259252	0.113837059767191
chr8:61646878:61651050:clu_11364_-	-0.300846683674983	0.440666867384802	0.377530039146921	-0.0631368282378817
chr8:61681036:61682439:clu_11365_-	-0.128427472747332	0.0181020375687779	0.0120486626182206	-0.00605337495055729
chr8:61681036:61684039:clu_11365_-	0.290716744347265	0.96596864939278	0.977701843127548	0.0117331937347676
chr8:61682483:61684039:clu_11365_-	-0.162289271599933	0.015929313038442	0.0102494942542317	-0.00567981878421029
chr8:61684186:61714269:clu_11366_-	-0.983941865242322	0.0278831158352751	0.00399249501379951	-0.0238906208214756
chr8:61684188:61714269:clu_11366_-	0.983941865242322	0.972116884164725	0.9960075049862	0.0238906208214756
chr8:61643433:61643945:clu_11367_-	-0.0514866767012625	0.486126408131917	0.47954271153348	-0.00658369659843677
chr8:61643433:61644600:clu_11367_-	0.09083699565265	0.0529671070661189	0.0602413532912788	0.00727424622515994
chr8:61644001:61644600:clu_11367_-	-0.0393503189513876	0.460906484801964	0.460215935175241	-0.000690549626723158
chr8:66564825:66566064:clu_11368_-	-0.222435461522952	0.481247289714251	0.372871650158203	-0.108375639556048
chr8:66564825:66566684:clu_11368_-	0.222435461522952	0.518752710285749	0.627128349841797	0.108375639556048
chr8:66922114:66922324:clu_11369_-	-0.00830987448656766	0.251653573631789	0.25095442341163	-0.000699150220158429
chr8:66922114:66922614:clu_11369_-	0.262704769769777	0.00811644363440051	0.0106134772809401	0.00249703364653954
chr8:66922392:66922614:clu_11369_-	0.0432454524451394	0.246068703847413	0.258367765211043	0.0122990613636305
chr8:66922392:66925437:clu_11369_-	-0.284980510999229	0.0447202539773633	0.0338173430974234	-0.0109029108799399
chr8:66922725:66925437:clu_11369_-	-0.0126598367291197	0.449441024909035	0.446246990998963	-0.00319403391007161
chr8:67059445:67061854:clu_11370_-	-0.194700404759851	0.93392633536792	0.910387661424368	-0.023538673943552
chr8:67059445:67062106:clu_11370_-	-0.0657892057195287	0.0278752993258207	0.0309114019877792	0.00303610266195847
chr8:67062024:67062106:clu_11370_-	0.26048961047938	0.0381983653062597	0.0587009365878531	0.0205025712815934
chr8:70598252:70600019:clu_11371_-	0.0680328229313672	0.0373290151914209	0.0425385335401257	0.0052095183487048
chr8:70598255:70600019:clu_11371_-	-0.0680328229313672	0.962670984808579	0.957461466459874	-0.00520951834870476
chr8:71317674:71321734:clu_11372_-	0.0147512079979212	0.360771241795472	0.367602516427189	0.00683127463171646
chr8:71317689:71321734:clu_11372_-	-0.0147512079979212	0.639228758204528	0.632397483572811	-0.00683127463171662
chr8:71321876:71322199:clu_11373_-	0.0404538515443518	0.166011787735416	0.177518265258574	0.0115064775231577
chr8:71321879:71322199:clu_11373_-	-0.0404538515443518	0.833988212264584	0.822481734741426	-0.0115064775231577
chr8:73292797:73293599:clu_11374_-	0.496976578873702	0.995267234727564	0.99824311550216	0.00297588077459621
chr8:73292797:73293866:clu_11374_-	-0.496976578873702	0.00473276527243624	0.00175688449784008	-0.00297588077459615
chr8:73688813:73709032:clu_11375_-	-0.906247479826536	0.0422816610546297	0.0186568099032366	-0.0236248511513931
chr8:73688813:73738284:clu_11375_-	0.0249310618682025	0.258419143158837	0.289344832469533	0.0309256893106961
chr8:73688813:73746783:clu_11375_-	0.482225625284414	0.0228362024270542	0.0403938676266657	0.0175576651996115
chr8:73709162:73738284:clu_11375_-	0.101437176736247	0.0404006342025878	0.0488321014875604	0.0084314672849726
chr8:73738349:73739756:clu_11375_-	-0.25043447259439	0.300661869753942	0.255611076975402	-0.0450507927785398
chr8:73738349:73746783:clu_11375_-	0.741753836838932	0.0325595936037251	0.0746590053298873	0.0420994117261623
chr8:73739868:73746783:clu_11375_-	-0.19366574830687	0.302840895799224	0.272502306207715	-0.0303385895915095
chr8:73810629:73825147:clu_11376_-	-0.209382830444283	0.349994791636881	0.327026392383937	-0.0229683992529444
chr8:73810629:73830381:clu_11376_-	0.380377239065583	0.058601587042388	0.098755238780912	0.040153651738524
chr8:73825249:73830381:clu_11376_-	-0.1709944086213	0.591403621320731	0.574218368835151	-0.0171852524855796
chr8:73946820:73955647:clu_11377_-	0.521177952845806	0.00577109480420076	0.0161946079955404	0.0104235131913397
chr8:73946820:73955911:clu_11377_-	-0.521177952845806	0.994228905195799	0.98380539200446	-0.0104235131913397
chr8:73956054:73959765:clu_11378_-	0.0909940393448985	0.530483639089266	0.557698653500636	0.02721501441137
chr8:73956054:73972077:clu_11378_-	-0.428053281646849	0.0116431613421373	0.00728415418585801	-0.00435900715627934
chr8:73956381:73959765:clu_11378_-	-0.256948427993279	0.00136507447729517	0.00101338496110808	-0.000351689516187091
chr8:73959818:73960852:clu_11378_-	0.643997554455872	0.00105005477115962	0.00191913678330058	0.000869082012140965
chr8:73959818:73964487:clu_11378_-	-0.207933571247839	0.0473628859516575	0.0369269252521568	-0.0104359606995007
chr8:73959818:73964902:clu_11378_-	0.655483721971857	0.0010534950613587	0.00194766769136348	0.000894172630004775
chr8:73959818:73969560:clu_11378_-	-0.360221697645746	0.00579878176532172	0.00388243203347415	-0.00191634973184757
chr8:73959818:73970579:clu_11378_-	-0.48644690975443	0.00507987262301338	0.0029977886192792	-0.00208208400373418
chr8:73959818:73971870:clu_11378_-	-0.00118784279225985	0.00299033572133047	0.00286690609417247	-0.000123429627157999
chr8:73959818:73972042:clu_11378_-	0.0225485490489638	0.0125288672897584	0.0123002492530528	-0.000228618036705623
chr8:73959818:73972077:clu_11378_-	-0.305349477499425	0.28440842593703	0.20115936602294	-0.0832490599140901
chr8:73959818:73972245:clu_11378_-	1.29551853207793	0.0356630826528046	0.125044565666043	0.0893814830132384
chr8:73964625:73972077:clu_11378_-	-0.526138919023317	0.0438805866658756	0.0248875753923239	-0.0189930112735516
chr8:73964625:73972245:clu_11378_-	0.894127858316293	0.00591916928405948	0.0138926453189955	0.00797347603493607
chr8:73964629:73972077:clu_11378_-	-0.509265709488899	0.00558844716086184	0.00322351172454345	-0.00236493543631838
chr8:73969673:73972077:clu_11378_-	-0.521124418123773	0.0051841202070705	0.0029550375007527	-0.0022290827063178
chr8:76986296:76988307:clu_11379_-	0.19348173429746	0.461703210749296	0.46538661177769	0.00368340102839354
chr8:76986296:76999990:clu_11379_-	-0.496188955312527	0.114135146447625	0.0577231756994819	-0.0564119707481428
chr8:76988338:76999990:clu_11379_-	0.302707221015067	0.424161642803079	0.476890212522828	0.0527285697197493
chr8:79766732:79766997:clu_11380_-	-0.0397170603232097	0.128303097321256	0.119678259583636	-0.00862483773762088
chr8:79766732:79767009:clu_11380_-	0.0397170603232098	0.871696902678743	0.880321740416364	0.00862483773762091
chr8:79919148:80002999:clu_11381_-	-0.254774721450325	0.378500547432795	0.375488200978754	-0.00301234645404047
chr8:79919148:80030021:clu_11381_-	-0.227767620488759	0.0256801793407954	0.0261732027822879	0.000493023441492473
chr8:79919148:80030036:clu_11381_-	-0.170213105541943	0.0436392589471652	0.0471120272963669	0.00347276834920168
chr8:79919148:80030054:clu_11381_-	0.430661559273981	0.0151851025083503	0.0298970752887722	0.0147119727804219
chr8:79958435:80002999:clu_11381_-	0.355223646187044	0.0257138028989705	0.0469477754134548	0.0212339725144843
chr8:80003120:80030036:clu_11381_-	-0.686749395741612	0.0167365442087756	0.010779319740814	-0.00595722446796158
chr8:80003180:80028695:clu_11381_-	0.413811366697078	0.0246712245493541	0.0477621356318134	0.0230909110824593
chr8:80003180:80029761:clu_11381_-	0.675243825652457	0.0121329576371123	0.03050692167333	0.0183739640362177
chr8:80003180:80029905:clu_11381_-	1.33373858137041	0.0129548875292203	0.062928298833774	0.0499734113045536
chr8:80003180:80030021:clu_11381_-	-0.372900825647076	0.108568379552003	0.0957043379355871	-0.0128640416164156
chr8:80003180:80030036:clu_11381_-	-0.512512281060854	0.228405528024428	0.175106550823265	-0.053298977201163
chr8:80003180:80030054:clu_11381_-	-0.983761029250396	0.107811587371031	0.0515941536017803	-0.0562174337692503
chr8:80053430:80064478:clu_11382_-	0.303170548473669	0.388895564631155	0.366309012660305	-0.0225865519708503
chr8:80053430:80171425:clu_11382_-	1.15813120949469	0.00215466870409673	0.00477199318943513	0.0026173244853384
chr8:80064593:80171021:clu_11382_-	-0.214316796661841	0.00413336519853818	0.00232047286488902	-0.00181289233364916
chr8:80064593:80171425:clu_11382_-	0.408569872960331	0.596183224439782	0.623977185339269	0.0277939608994874
chr8:80109935:80171425:clu_11382_-	-0.822782203875489	0.00331524324562399	0.00101282624333707	-0.00230241700228692
chr8:80127629:80171425:clu_11382_-	-0.832772630391362	0.00531793378080451	0.00160850970276496	-0.00370942407803955
chr8:80993307:80994939:clu_11383_-	0.185243206681465	0.128508641448245	0.16730692401534	0.0387982825670956
chr8:80993307:81029996:clu_11383_-	-0.141086358450724	0.725081273588141	0.681153734066512	-0.0439275395216284
chr8:80995040:81029996:clu_11383_-	-0.0441568482307403	0.146410084963615	0.151539341918148	0.00512925695453298
chr8:81660667:81670939:clu_11384_-	0.119602506643725	0.504208131565161	0.522970484176106	0.0187623526109455
chr8:81660667:81673841:clu_11384_-	-0.210750722926896	0.0867347836154436	0.0646532033720932	-0.0220815802433504
chr8:81671047:81673841:clu_11384_-	0.0911482162831709	0.409057084819395	0.4123763124518	0.003319227632405
chr8:81681563:81686252:clu_11385_-	0.139676116927811	0.0284488062402408	0.0372753378655608	0.00882653162532005
chr8:81681584:81686252:clu_11385_-	-0.139676116927811	0.971551193759759	0.962724662134439	-0.00882653162531999
chr8:81680779:81681498:clu_11386_-	-0.0434148790114552	0.0651319885403275	0.060040395342524	-0.00509159319780358
chr8:81680783:81681498:clu_11386_-	0.0434148790114552	0.934868011459672	0.939959604657476	0.00509159319780361
chr8:81715114:81717249:clu_11387_-	-0.237698177324843	0.301551397569935	0.207972621513197	-0.0935787760567385
chr8:81715114:81718182:clu_11387_-	0.479076339603081	0.430363104368482	0.607814518544595	0.177451414176113
chr8:81717288:81718182:clu_11387_-	-0.241378162278238	0.268085498061583	0.184212859942208	-0.0838726381193744
chr8:81718224:81721227:clu_11388_-	-0.0243712981168515	0.904448860021581	0.900152625358532	-0.00429623466304874
chr8:81718224:81721249:clu_11388_-	0.0243712981168515	0.0955511399784188	0.0998473746414674	0.00429623466304864
chr8:85214631:85214921:clu_11389_-	-0.158221913445048	0.39818039070309	0.402416700747865	0.00423631004477526
chr8:85214631:85217386:clu_11389_-	0.428943867358284	0.0591062769527464	0.10745647520783	0.0483501982550837
chr8:85215037:85217386:clu_11389_-	-0.270721953913236	0.542713332344164	0.490126824044305	-0.0525865082998591
chr8:85217502:85219323:clu_11390_-	-0.169943298529605	0.100826130989061	0.0725744283283909	-0.0282517026606696
chr8:85217502:85220306:clu_11390_-	0.21139110954779	0.813117262229763	0.856988771205585	0.0438715089758224
chr8:85219363:85220306:clu_11390_-	-0.0414478110181843	0.0860566067811764	0.0704368004660235	-0.0156198063151529
chr8:86470410:86474820:clu_11391_-	0.0886199215861195	0.0864444333330824	0.0992909460975284	0.012846512764446
chr8:86472479:86474820:clu_11391_-	-0.0182847991757809	0.107038348865804	0.110480056602001	0.00344170773619649
chr8:86474358:86474820:clu_11391_-	-0.0703351224103386	0.806517217801113	0.790228997300471	-0.0162882205006424
chr8:86474914:86477294:clu_11392_-	-0.0459042229389285	0.146032449396719	0.134951188452246	-0.0110812609444728
chr8:86474953:86477294:clu_11392_-	0.0459042229389284	0.853967550603281	0.865048811547754	0.0110812609444727
